2012-7,JFK,2273,AA,American Airlines Inc.,"","","",""
2012-7,JFK,2273,B6,JetBlue Airways,"","","",""
2012-7,JFK,2273,DL,Delta Air Lines Inc.,"","","",""
2012-7,JFK,2273,N/A,ExpressJet Airlines Inc.,"","","",""
2012-7,JFK,2273,HA,Hawaiian Airlines Inc.,"","","",""
2012-7,JFK,2273,MQ,American Eagle Airlines Inc.,"","","",""
2012-7,JFK,2273,UA,United Air Lines Inc.,"","","",""
2012-7,JFK,2273,US,US Airways Inc.,"","","",""
2012-7,JFK,2273,VX,Virgin America,"","","",""
2008-1,SEA,2274,AA,American Airlines Inc.,"","","",""
2008-1,SEA,2274,AS,Alaska Airlines Inc.,"","","",""
2008-1,SEA,2274,B6,JetBlue Airways,"","","",""
2008-1,SEA,2274,N/A,Continental Air Lines Inc.,"","","",""
2008-1,SEA,2274,DL,Delta Air Lines Inc.,"","","",""
2008-1,SEA,2274,F9,Frontier Airlines Inc.,"","","",""
2008-1,SEA,2274,HA,Hawaiian Airlines Inc.,"","","",""
2008-1,SEA,2274,N/A,Northwest Airlines Inc.,"","","",""
2008-1,SEA,2274,N/A,SkyWest Airlines Inc.,"","","",""
2008-1,SEA,2274,UA,United Air Lines Inc.,"","","",""
2008-1,SEA,2274,US,US Airways Inc.,"","","",""
2008-1,SEA,2274,WN,Southwest Airlines Co.,"","","",""
2008-1,SEA,2274,N/A,ExpressJet Airlines Inc.,"","","",""
2012-10,LAS,2274,AA,American Airlines Inc.,"","","",""
2012-10,LAS,2274,AS,Alaska Airlines Inc.,"","","",""
2012-10,LAS,2274,B6,JetBlue Airways,"","","",""
2012-10,LAS,2274,DL,Delta Air Lines Inc.,"","","",""
2012-10,LAS,2274,F9,Frontier Airlines Inc.,"","","",""
2012-10,LAS,2274,N/A,AirTran Airways Corporation,"","","",""
2012-10,LAS,2274,HA,Hawaiian Airlines Inc.,"","","",""
2012-10,LAS,2274,N/A,SkyWest Airlines Inc.,"","","",""
2012-10,LAS,2274,UA,United Air Lines Inc.,"","","",""
2012-10,LAS,2274,US,US Airways Inc.,"","","",""
2012-10,LAS,2274,VX,Virgin America,"","","",""
2012-10,LAS,2274,WN,Southwest Airlines Co.,"","","",""
2012-10,LAS,2274,N/A,Mesa Airlines Inc.,"","","",""
2013-5,DTW,2274,N/A,Pinnacle Airlines Inc.,"","","",""
2013-5,DTW,2274,AA,American Airlines Inc.,"","","",""
2013-5,DTW,2274,DL,Delta Air Lines Inc.,"","","",""
2013-5,DTW,2274,N/A,ExpressJet Airlines Inc.,"","","",""
2013-5,DTW,2274,F9,Frontier Airlines Inc.,"","","",""
2013-5,DTW,2274,N/A,AirTran Airways Corporation,"","","",""
2013-5,DTW,2274,MQ,American Eagle Airlines Inc.,"","","",""
2013-5,DTW,2274,N/A,SkyWest Airlines Inc.,"","","",""
2013-5,DTW,2274,UA,United Air Lines Inc.,"","","",""
2013-5,DTW,2274,US,US Airways Inc.,"","","",""
2013-5,DTW,2274,WN,Southwest Airlines Co.,"","","",""
2013-5,DTW,2274,N/A,Mesa Airlines Inc.,"","","",""
2004-4,MIA,895,AA,American Airlines Inc.,"","","",""
2004-4,MIA,895,AS,Alaska Airlines Inc.,"","","",""
2004-4,MIA,895,N/A,Continental Air Lines Inc.,"","","",""
2004-4,MIA,895,DL,Delta Air Lines Inc.,"","","",""
2004-4,MIA,895,N/A,AirTran Airways Corporation,"","","",""
2004-4,MIA,895,N/A,America West Airlines Inc.,"","","",""
2004-4,MIA,895,MQ,American Eagle Airlines Inc.,"","","",""
2004-4,MIA,895,N/A,Northwest Airlines Inc.,"","","",""
2004-4,MIA,895,N/A,Comair Inc.,"","","",""
2004-4,MIA,895,N/A,ExpressJet Airlines Inc.,"","","",""
2004-4,MIA,895,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-4,MIA,895,UA,United Air Lines Inc.,"","","",""
2004-4,MIA,895,US,US Airways Inc.,"","","",""
2010-11,TPA,896,N/A,Pinnacle Airlines Inc.,"","","",""
2010-11,TPA,896,AA,American Airlines Inc.,"","","",""
2010-11,TPA,896,B6,JetBlue Airways,"","","",""
2010-11,TPA,896,N/A,Continental Air Lines Inc.,"","","",""
2010-11,TPA,896,DL,Delta Air Lines Inc.,"","","",""
2010-11,TPA,896,F9,Frontier Airlines Inc.,"","","",""
2010-11,TPA,896,N/A,AirTran Airways Corporation,"","","",""
2010-11,TPA,896,N/A,Comair Inc.,"","","",""
2010-11,TPA,896,UA,United Air Lines Inc.,"","","",""
2010-11,TPA,896,US,US Airways Inc.,"","","",""
2010-11,TPA,896,WN,Southwest Airlines Co.,"","","",""
2012-11,SLC,896,AA,American Airlines Inc.,"","","",""
2012-11,SLC,896,B6,JetBlue Airways,"","","",""
2012-11,SLC,896,DL,Delta Air Lines Inc.,"","","",""
2012-11,SLC,896,N/A,ExpressJet Airlines Inc.,"","","",""
2012-11,SLC,896,F9,Frontier Airlines Inc.,"","","",""
2012-11,SLC,896,MQ,American Eagle Airlines Inc.,"","","",""
2012-11,SLC,896,N/A,SkyWest Airlines Inc.,"","","",""
2012-11,SLC,896,UA,United Air Lines Inc.,"","","",""
2012-11,SLC,896,US,US Airways Inc.,"","","",""
2012-11,SLC,896,WN,Southwest Airlines Co.,"","","",""
2012-11,SLC,896,N/A,Mesa Airlines Inc.,"","","",""
2004-3,MIA,897,AA,American Airlines Inc.,"","","",""
2004-3,MIA,897,AS,Alaska Airlines Inc.,"","","",""
2004-3,MIA,897,N/A,Continental Air Lines Inc.,"","","",""
2004-3,MIA,897,DL,Delta Air Lines Inc.,"","","",""
2004-3,MIA,897,N/A,AirTran Airways Corporation,"","","",""
2004-3,MIA,897,N/A,America West Airlines Inc.,"","","",""
2004-3,MIA,897,MQ,American Eagle Airlines Inc.,"","","",""
2004-3,MIA,897,N/A,Northwest Airlines Inc.,"","","",""
2004-3,MIA,897,N/A,Comair Inc.,"","","",""
2004-3,MIA,897,N/A,ExpressJet Airlines Inc.,"","","",""
2004-3,MIA,897,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-3,MIA,897,UA,United Air Lines Inc.,"","","",""
2004-3,MIA,897,US,US Airways Inc.,"","","",""
2009-11,BWI,898,AA,American Airlines Inc.,"","","",""
2009-11,BWI,898,B6,JetBlue Airways,"","","",""
2009-11,BWI,898,N/A,Continental Air Lines Inc.,"","","",""
2009-11,BWI,898,DL,Delta Air Lines Inc.,"","","",""
2009-11,BWI,898,N/A,AirTran Airways Corporation,"","","",""
2009-11,BWI,898,MQ,American Eagle Airlines Inc.,"","","",""
2009-11,BWI,898,N/A,Northwest Airlines Inc.,"","","",""
2009-11,BWI,898,N/A,Comair Inc.,"","","",""
2009-11,BWI,898,UA,United Air Lines Inc.,"","","",""
2009-11,BWI,898,US,US Airways Inc.,"","","",""
2009-11,BWI,898,WN,Southwest Airlines Co.,"","","",""
2009-11,BWI,898,N/A,ExpressJet Airlines Inc.,"","","",""
2013-1,TPA,898,AA,American Airlines Inc.,"","","",""
2013-1,TPA,898,B6,JetBlue Airways,"","","",""
2013-1,TPA,898,DL,Delta Air Lines Inc.,"","","",""
2013-1,TPA,898,F9,Frontier Airlines Inc.,"","","",""
2013-1,TPA,898,N/A,AirTran Airways Corporation,"","","",""
2013-1,TPA,898,UA,United Air Lines Inc.,"","","",""
2013-1,TPA,898,US,US Airways Inc.,"","","",""
2013-1,TPA,898,WN,Southwest Airlines Co.,"","","",""
2007-11,TPA,899,AA,American Airlines Inc.,"","","",""
2007-11,TPA,899,B6,JetBlue Airways,"","","",""
2007-11,TPA,899,N/A,Continental Air Lines Inc.,"","","",""
2007-11,TPA,899,DL,Delta Air Lines Inc.,"","","",""
2007-11,TPA,899,F9,Frontier Airlines Inc.,"","","",""
2007-11,TPA,899,N/A,AirTran Airways Corporation,"","","",""
2007-11,TPA,899,N/A,Northwest Airlines Inc.,"","","",""
2007-11,TPA,899,N/A,Comair Inc.,"","","",""
2007-11,TPA,899,UA,United Air Lines Inc.,"","","",""
2007-11,TPA,899,US,US Airways Inc.,"","","",""
2007-11,TPA,899,WN,Southwest Airlines Co.,"","","",""
2007-11,TPA,899,N/A,ExpressJet Airlines Inc.,"","","",""
2008-9,MIA,899,AA,American Airlines Inc.,"","","",""
2008-9,MIA,899,AS,Alaska Airlines Inc.,"","","",""
2008-9,MIA,899,N/A,Continental Air Lines Inc.,"","","",""
2008-9,MIA,899,DL,Delta Air Lines Inc.,"","","",""
2008-9,MIA,899,EV,Atlantic Southeast Airlines,"","","",""
2008-9,MIA,899,N/A,AirTran Airways Corporation,"","","",""
2008-9,MIA,899,MQ,American Eagle Airlines Inc.,"","","",""
2008-9,MIA,899,N/A,Northwest Airlines Inc.,"","","",""
2008-9,MIA,899,N/A,Comair Inc.,"","","",""
2008-9,MIA,899,UA,United Air Lines Inc.,"","","",""
2008-9,MIA,899,US,US Airways Inc.,"","","",""
2008-9,MIA,899,N/A,ExpressJet Airlines Inc.,"","","",""
2008-10,SAN,899,AA,American Airlines Inc.,"","","",""
2008-10,SAN,899,AS,Alaska Airlines Inc.,"","","",""
2008-10,SAN,899,B6,JetBlue Airways,"","","",""
2008-10,SAN,899,N/A,Continental Air Lines Inc.,"","","",""
2008-10,SAN,899,DL,Delta Air Lines Inc.,"","","",""
2008-10,SAN,899,F9,Frontier Airlines Inc.,"","","",""
2008-10,SAN,899,N/A,AirTran Airways Corporation,"","","",""
2008-10,SAN,899,HA,Hawaiian Airlines Inc.,"","","",""
2008-10,SAN,899,MQ,American Eagle Airlines Inc.,"","","",""
2008-10,SAN,899,N/A,Northwest Airlines Inc.,"","","",""
2008-10,SAN,899,N/A,SkyWest Airlines Inc.,"","","",""
2008-10,SAN,899,UA,United Air Lines Inc.,"","","",""
2008-10,SAN,899,US,US Airways Inc.,"","","",""
2008-10,SAN,899,WN,Southwest Airlines Co.,"","","",""
2008-10,SAN,899,N/A,Mesa Airlines Inc.,"","","",""
2011-12,MSP,899,AA,American Airlines Inc.,"","","",""
2011-12,MSP,899,AS,Alaska Airlines Inc.,"","","",""
2011-12,MSP,899,DL,Delta Air Lines Inc.,"","","",""
2011-12,MSP,899,EV,Atlantic Southeast Airlines,"","","",""
2011-12,MSP,899,F9,Frontier Airlines Inc.,"","","",""
2011-12,MSP,899,N/A,AirTran Airways Corporation,"","","",""
2011-12,MSP,899,MQ,American Eagle Airlines Inc.,"","","",""
2011-12,MSP,899,N/A,SkyWest Airlines Inc.,"","","",""
2011-12,MSP,899,UA,United Air Lines Inc.,"","","",""
2011-12,MSP,899,US,US Airways Inc.,"","","",""
2011-12,MSP,899,WN,Southwest Airlines Co.,"","","",""
2011-12,MSP,899,N/A,ExpressJet Airlines Inc.,"","","",""
2013-11,FLL,900,AA,American Airlines Inc.,"","","",""
2013-11,FLL,900,AS,Alaska Airlines Inc.,"","","",""
2013-11,FLL,900,B6,JetBlue Airways,"","","",""
2013-11,FLL,900,DL,Delta Air Lines Inc.,"","","",""
2013-11,FLL,900,F9,Frontier Airlines Inc.,"","","",""
2013-11,FLL,900,N/A,AirTran Airways Corporation,"","","",""
2013-11,FLL,900,UA,United Air Lines Inc.,"","","",""
2013-11,FLL,900,US,US Airways Inc.,"","","",""
2013-11,FLL,900,VX,Virgin America,"","","",""
2013-11,FLL,900,WN,Southwest Airlines Co.,"","","",""
2010-11,FLL,901,AA,American Airlines Inc.,"","","",""
2010-11,FLL,901,B6,JetBlue Airways,"","","",""
2010-11,FLL,901,N/A,Continental Air Lines Inc.,"","","",""
2010-11,FLL,901,DL,Delta Air Lines Inc.,"","","",""
2010-11,FLL,901,EV,Atlantic Southeast Airlines,"","","",""
2010-11,FLL,901,F9,Frontier Airlines Inc.,"","","",""
2010-11,FLL,901,N/A,AirTran Airways Corporation,"","","",""
2010-11,FLL,901,US,US Airways Inc.,"","","",""
2010-11,FLL,901,WN,Southwest Airlines Co.,"","","",""
2012-2,LGA,903,AA,American Airlines Inc.,"","","",""
2012-2,LGA,903,B6,JetBlue Airways,"","","",""
2012-2,LGA,903,DL,Delta Air Lines Inc.,"","","",""
2012-2,LGA,903,N/A,ExpressJet Airlines Inc.,"","","",""
2012-2,LGA,903,F9,Frontier Airlines Inc.,"","","",""
2012-2,LGA,903,N/A,AirTran Airways Corporation,"","","",""
2012-2,LGA,903,MQ,American Eagle Airlines Inc.,"","","",""
2012-2,LGA,903,UA,United Air Lines Inc.,"","","",""
2012-2,LGA,903,US,US Airways Inc.,"","","",""
2012-2,LGA,903,WN,Southwest Airlines Co.,"","","",""
2012-2,LGA,903,N/A,Mesa Airlines Inc.,"","","",""
2005-4,MIA,904,AA,American Airlines Inc.,"","","",""
2005-4,MIA,904,AS,Alaska Airlines Inc.,"","","",""
2005-4,MIA,904,N/A,Continental Air Lines Inc.,"","","",""
2005-4,MIA,904,DL,Delta Air Lines Inc.,"","","",""
2005-4,MIA,904,N/A,AirTran Airways Corporation,"","","",""
2005-4,MIA,904,N/A,America West Airlines Inc.,"","","",""
2005-4,MIA,904,MQ,American Eagle Airlines Inc.,"","","",""
2005-4,MIA,904,N/A,Northwest Airlines Inc.,"","","",""
2005-4,MIA,904,N/A,Comair Inc.,"","","",""
2005-4,MIA,904,N/A,ExpressJet Airlines Inc.,"","","",""
2005-4,MIA,904,UA,United Air Lines Inc.,"","","",""
2005-4,MIA,904,US,US Airways Inc.,"","","",""
2008-11,SLC,905,AA,American Airlines Inc.,"","","",""
2008-11,SLC,905,B6,JetBlue Airways,"","","",""
2008-11,SLC,905,N/A,Continental Air Lines Inc.,"","","",""
2008-11,SLC,905,DL,Delta Air Lines Inc.,"","","",""
2008-11,SLC,905,F9,Frontier Airlines Inc.,"","","",""
2008-11,SLC,905,N/A,Northwest Airlines Inc.,"","","",""
2008-11,SLC,905,N/A,SkyWest Airlines Inc.,"","","",""
2008-11,SLC,905,UA,United Air Lines Inc.,"","","",""
2008-11,SLC,905,US,US Airways Inc.,"","","",""
2008-11,SLC,905,WN,Southwest Airlines Co.,"","","",""
2008-11,SLC,905,N/A,ExpressJet Airlines Inc.,"","","",""
2008-11,SLC,905,N/A,Mesa Airlines Inc.,"","","",""
2012-4,PHL,905,AA,American Airlines Inc.,"","","",""
2012-4,PHL,905,DL,Delta Air Lines Inc.,"","","",""
2012-4,PHL,905,N/A,ExpressJet Airlines Inc.,"","","",""
2012-4,PHL,905,F9,Frontier Airlines Inc.,"","","",""
2012-4,PHL,905,N/A,AirTran Airways Corporation,"","","",""
2012-4,PHL,905,MQ,American Eagle Airlines Inc.,"","","",""
2012-4,PHL,905,UA,United Air Lines Inc.,"","","",""
2012-4,PHL,905,US,US Airways Inc.,"","","",""
2012-4,PHL,905,VX,Virgin America,"","","",""
2012-4,PHL,905,WN,Southwest Airlines Co.,"","","",""
2012-4,PHL,905,N/A,Mesa Airlines Inc.,"","","",""
2012-9,PHL,905,AA,American Airlines Inc.,"","","",""
2012-9,PHL,905,AS,Alaska Airlines Inc.,"","","",""
2012-9,PHL,905,DL,Delta Air Lines Inc.,"","","",""
2012-9,PHL,905,N/A,ExpressJet Airlines Inc.,"","","",""
2012-9,PHL,905,F9,Frontier Airlines Inc.,"","","",""
2012-9,PHL,905,N/A,AirTran Airways Corporation,"","","",""
2012-9,PHL,905,MQ,American Eagle Airlines Inc.,"","","",""
2012-9,PHL,905,N/A,SkyWest Airlines Inc.,"","","",""
2012-9,PHL,905,UA,United Air Lines Inc.,"","","",""
2012-9,PHL,905,US,US Airways Inc.,"","","",""
2012-9,PHL,905,VX,Virgin America,"","","",""
2012-9,PHL,905,WN,Southwest Airlines Co.,"","","",""
2012-9,PHL,905,N/A,Mesa Airlines Inc.,"","","",""
2014-9,MIA,905,AA,American Airlines Inc.,"","","",""
2014-9,MIA,905,DL,Delta Air Lines Inc.,"","","",""
2014-9,MIA,905,N/A,ExpressJet Airlines Inc.,"","","",""
2014-9,MIA,905,N/A,Envoy Air,"","","",""
2014-9,MIA,905,N/A,SkyWest Airlines Inc.,"","","",""
2014-9,MIA,905,UA,United Air Lines Inc.,"","","",""
2014-9,MIA,905,US,US Airways Inc.,"","","",""
2003-10,CLT,906,AA,American Airlines Inc.,"","","",""
2003-10,CLT,906,N/A,Continental Air Lines Inc.,"","","",""
2003-10,CLT,906,N/A,Atlantic Coast Airlines,"","","",""
2003-10,CLT,906,DL,Delta Air Lines Inc.,"","","",""
2003-10,CLT,906,EV,Atlantic Southeast Airlines,"","","",""
2003-10,CLT,906,MQ,American Eagle Airlines Inc.,"","","",""
2003-10,CLT,906,N/A,Northwest Airlines Inc.,"","","",""
2003-10,CLT,906,N/A,ExpressJet Airlines Inc.,"","","",""
2003-10,CLT,906,N/A,ATA Airlines d/b/a ATA,"","","",""
2003-10,CLT,906,UA,United Air Lines Inc.,"","","",""
2003-10,CLT,906,US,US Airways Inc.,"","","",""
2014-10,SLC,906,AA,American Airlines Inc.,"","","",""
2014-10,SLC,906,AS,Alaska Airlines Inc.,"","","",""
2014-10,SLC,906,B6,JetBlue Airways,"","","",""
2014-10,SLC,906,DL,Delta Air Lines Inc.,"","","",""
2014-10,SLC,906,N/A,ExpressJet Airlines Inc.,"","","",""
2014-10,SLC,906,F9,Frontier Airlines Inc.,"","","",""
2014-10,SLC,906,N/A,SkyWest Airlines Inc.,"","","",""
2014-10,SLC,906,UA,United Air Lines Inc.,"","","",""
2014-10,SLC,906,US,US Airways Inc.,"","","",""
2014-10,SLC,906,WN,Southwest Airlines Co.,"","","",""
2010-6,PDX,908,AA,American Airlines Inc.,"","","",""
2010-6,PDX,908,AS,Alaska Airlines Inc.,"","","",""
2010-6,PDX,908,B6,JetBlue Airways,"","","",""
2010-6,PDX,908,N/A,Continental Air Lines Inc.,"","","",""
2010-6,PDX,908,DL,Delta Air Lines Inc.,"","","",""
2010-6,PDX,908,F9,Frontier Airlines Inc.,"","","",""
2010-6,PDX,908,HA,Hawaiian Airlines Inc.,"","","",""
2010-6,PDX,908,N/A,SkyWest Airlines Inc.,"","","",""
2010-6,PDX,908,UA,United Air Lines Inc.,"","","",""
2010-6,PDX,908,US,US Airways Inc.,"","","",""
2010-6,PDX,908,WN,Southwest Airlines Co.,"","","",""
2012-11,MDW,909,DL,Delta Air Lines Inc.,"","","",""
2012-11,MDW,909,N/A,ExpressJet Airlines Inc.,"","","",""
2012-11,MDW,909,F9,Frontier Airlines Inc.,"","","",""
2012-11,MDW,909,N/A,AirTran Airways Corporation,"","","",""
2012-11,MDW,909,N/A,SkyWest Airlines Inc.,"","","",""
2012-11,MDW,909,WN,Southwest Airlines Co.,"","","",""
2009-4,IAD,911,N/A,Pinnacle Airlines Inc.,"","","",""
2009-4,IAD,911,AA,American Airlines Inc.,"","","",""
2009-4,IAD,911,B6,JetBlue Airways,"","","",""
2009-4,IAD,911,DL,Delta Air Lines Inc.,"","","",""
2009-4,IAD,911,EV,Atlantic Southeast Airlines,"","","",""
2009-4,IAD,911,N/A,AirTran Airways Corporation,"","","",""
2009-4,IAD,911,N/A,Northwest Airlines Inc.,"","","",""
2009-4,IAD,911,N/A,Comair Inc.,"","","",""
2009-4,IAD,911,UA,United Air Lines Inc.,"","","",""
2009-4,IAD,911,US,US Airways Inc.,"","","",""
2009-4,IAD,911,WN,Southwest Airlines Co.,"","","",""
2009-4,IAD,911,N/A,ExpressJet Airlines Inc.,"","","",""
2009-4,IAD,911,N/A,Mesa Airlines Inc.,"","","",""
2008-10,IAD,913,N/A,Pinnacle Airlines Inc.,"","","",""
2008-10,IAD,913,AA,American Airlines Inc.,"","","",""
2008-10,IAD,913,B6,JetBlue Airways,"","","",""
2008-10,IAD,913,DL,Delta Air Lines Inc.,"","","",""
2008-10,IAD,913,EV,Atlantic Southeast Airlines,"","","",""
2008-10,IAD,913,N/A,AirTran Airways Corporation,"","","",""
2008-10,IAD,913,N/A,Northwest Airlines Inc.,"","","",""
2008-10,IAD,913,N/A,Comair Inc.,"","","",""
2008-10,IAD,913,UA,United Air Lines Inc.,"","","",""
2008-10,IAD,913,US,US Airways Inc.,"","","",""
2008-10,IAD,913,WN,Southwest Airlines Co.,"","","",""
2008-10,IAD,913,N/A,ExpressJet Airlines Inc.,"","","",""
2008-10,IAD,913,N/A,Mesa Airlines Inc.,"","","",""
2007-11,FLL,915,N/A,Pinnacle Airlines Inc.,"","","",""
2007-11,FLL,915,AA,American Airlines Inc.,"","","",""
2007-11,FLL,915,B6,JetBlue Airways,"","","",""
2007-11,FLL,915,N/A,Continental Air Lines Inc.,"","","",""
2007-11,FLL,915,DL,Delta Air Lines Inc.,"","","",""
2007-11,FLL,915,F9,Frontier Airlines Inc.,"","","",""
2007-11,FLL,915,N/A,AirTran Airways Corporation,"","","",""
2007-11,FLL,915,N/A,Northwest Airlines Inc.,"","","",""
2007-11,FLL,915,N/A,Comair Inc.,"","","",""
2007-11,FLL,915,N/A,SkyWest Airlines Inc.,"","","",""
2007-11,FLL,915,UA,United Air Lines Inc.,"","","",""
2007-11,FLL,915,US,US Airways Inc.,"","","",""
2007-11,FLL,915,WN,Southwest Airlines Co.,"","","",""
2010-9,DCA,915,N/A,Pinnacle Airlines Inc.,"","","",""
2010-9,DCA,915,AA,American Airlines Inc.,"","","",""
2010-9,DCA,915,AS,Alaska Airlines Inc.,"","","",""
2010-9,DCA,915,N/A,Continental Air Lines Inc.,"","","",""
2010-9,DCA,915,DL,Delta Air Lines Inc.,"","","",""
2010-9,DCA,915,EV,Atlantic Southeast Airlines,"","","",""
2010-9,DCA,915,F9,Frontier Airlines Inc.,"","","",""
2010-9,DCA,915,N/A,AirTran Airways Corporation,"","","",""
2010-9,DCA,915,MQ,American Eagle Airlines Inc.,"","","",""
2010-9,DCA,915,N/A,Comair Inc.,"","","",""
2010-9,DCA,915,UA,United Air Lines Inc.,"","","",""
2010-9,DCA,915,US,US Airways Inc.,"","","",""
2010-9,DCA,915,N/A,ExpressJet Airlines Inc.,"","","",""
2003-9,CLT,1075,AA,American Airlines Inc.,"","","",""
2003-9,CLT,1075,N/A,Continental Air Lines Inc.,"","","",""
2003-9,CLT,1075,N/A,Atlantic Coast Airlines,"","","",""
2003-9,CLT,1075,DL,Delta Air Lines Inc.,"","","",""
2003-9,CLT,1075,EV,Atlantic Southeast Airlines,"","","",""
2003-9,CLT,1075,MQ,American Eagle Airlines Inc.,"","","",""
2003-9,CLT,1075,N/A,Northwest Airlines Inc.,"","","",""
2003-9,CLT,1075,N/A,ExpressJet Airlines Inc.,"","","",""
2003-9,CLT,1075,N/A,ATA Airlines d/b/a ATA,"","","",""
2003-9,CLT,1075,UA,United Air Lines Inc.,"","","",""
2003-9,CLT,1075,US,US Airways Inc.,"","","",""
2012-10,FLL,1075,AA,American Airlines Inc.,"","","",""
2012-10,FLL,1075,AS,Alaska Airlines Inc.,"","","",""
2012-10,FLL,1075,B6,JetBlue Airways,"","","",""
2012-10,FLL,1075,DL,Delta Air Lines Inc.,"","","",""
2012-10,FLL,1075,N/A,ExpressJet Airlines Inc.,"","","",""
2012-10,FLL,1075,F9,Frontier Airlines Inc.,"","","",""
2012-10,FLL,1075,N/A,AirTran Airways Corporation,"","","",""
2012-10,FLL,1075,UA,United Air Lines Inc.,"","","",""
2012-10,FLL,1075,US,US Airways Inc.,"","","",""
2012-10,FLL,1075,VX,Virgin America,"","","",""
2012-10,FLL,1075,WN,Southwest Airlines Co.,"","","",""
2003-6,SAN,1076,AA,American Airlines Inc.,"","","",""
2003-6,SAN,1076,AS,Alaska Airlines Inc.,"","","",""
2003-6,SAN,1076,B6,JetBlue Airways,"","","",""
2003-6,SAN,1076,N/A,Continental Air Lines Inc.,"","","",""
2003-6,SAN,1076,DL,Delta Air Lines Inc.,"","","",""
2003-6,SAN,1076,N/A,America West Airlines Inc.,"","","",""
2003-6,SAN,1076,MQ,American Eagle Airlines Inc.,"","","",""
2003-6,SAN,1076,N/A,Northwest Airlines Inc.,"","","",""
2003-6,SAN,1076,N/A,SkyWest Airlines Inc.,"","","",""
2003-6,SAN,1076,UA,United Air Lines Inc.,"","","",""
2003-6,SAN,1076,US,US Airways Inc.,"","","",""
2003-6,SAN,1076,WN,Southwest Airlines Co.,"","","",""
2005-9,MIA,1077,AA,American Airlines Inc.,"","","",""
2005-9,MIA,1077,N/A,Continental Air Lines Inc.,"","","",""
2005-9,MIA,1077,DL,Delta Air Lines Inc.,"","","",""
2005-9,MIA,1077,N/A,AirTran Airways Corporation,"","","",""
2005-9,MIA,1077,N/A,America West Airlines Inc.,"","","",""
2005-9,MIA,1077,MQ,American Eagle Airlines Inc.,"","","",""
2005-9,MIA,1077,N/A,Northwest Airlines Inc.,"","","",""
2005-9,MIA,1077,N/A,Comair Inc.,"","","",""
2005-9,MIA,1077,N/A,ExpressJet Airlines Inc.,"","","",""
2005-9,MIA,1077,UA,United Air Lines Inc.,"","","",""
2005-9,MIA,1077,US,US Airways Inc.,"","","",""
2011-10,SEA,1077,AA,American Airlines Inc.,"","","",""
2011-10,SEA,1077,AS,Alaska Airlines Inc.,"","","",""
2011-10,SEA,1077,B6,JetBlue Airways,"","","",""
2011-10,SEA,1077,N/A,Continental Air Lines Inc.,"","","",""
2011-10,SEA,1077,DL,Delta Air Lines Inc.,"","","",""
2011-10,SEA,1077,F9,Frontier Airlines Inc.,"","","",""
2011-10,SEA,1077,N/A,AirTran Airways Corporation,"","","",""
2011-10,SEA,1077,HA,Hawaiian Airlines Inc.,"","","",""
2011-10,SEA,1077,N/A,SkyWest Airlines Inc.,"","","",""
2011-10,SEA,1077,UA,United Air Lines Inc.,"","","",""
2011-10,SEA,1077,US,US Airways Inc.,"","","",""
2011-10,SEA,1077,WN,Southwest Airlines Co.,"","","",""
2013-2,TPA,1077,AA,American Airlines Inc.,"","","",""
2013-2,TPA,1077,B6,JetBlue Airways,"","","",""
2013-2,TPA,1077,DL,Delta Air Lines Inc.,"","","",""
2013-2,TPA,1077,F9,Frontier Airlines Inc.,"","","",""
2013-2,TPA,1077,N/A,AirTran Airways Corporation,"","","",""
2013-2,TPA,1077,UA,United Air Lines Inc.,"","","",""
2013-2,TPA,1077,US,US Airways Inc.,"","","",""
2013-2,TPA,1077,WN,Southwest Airlines Co.,"","","",""
2013-11,SEA,1078,AA,American Airlines Inc.,"","","",""
2013-11,SEA,1078,AS,Alaska Airlines Inc.,"","","",""
2013-11,SEA,1078,B6,JetBlue Airways,"","","",""
2013-11,SEA,1078,DL,Delta Air Lines Inc.,"","","",""
2013-11,SEA,1078,F9,Frontier Airlines Inc.,"","","",""
2013-11,SEA,1078,HA,Hawaiian Airlines Inc.,"","","",""
2013-11,SEA,1078,N/A,SkyWest Airlines Inc.,"","","",""
2013-11,SEA,1078,UA,United Air Lines Inc.,"","","",""
2013-11,SEA,1078,US,US Airways Inc.,"","","",""
2013-11,SEA,1078,VX,Virgin America,"","","",""
2013-11,SEA,1078,WN,Southwest Airlines Co.,"","","",""
2015-1,SAN,1079,AA,American Airlines Inc.,2015-1,AA,SAN,112
2015-1,SAN,1079,AS,Alaska Airlines Inc.,2015-1,AS,SAN,105
2015-1,SAN,1079,B6,JetBlue Airways,2015-1,B6,SAN,42
2015-1,SAN,1079,DL,Delta Air Lines Inc.,2015-1,DL,SAN,61
2015-1,SAN,1079,F9,Frontier Airlines Inc.,2015-1,F9,SAN,34
2015-1,SAN,1079,HA,Hawaiian Airlines Inc.,2015-1,HA,SAN,12
2015-1,SAN,1079,NK,Spirit Air Lines,2015-1,NK,SAN,38
2015-1,SAN,1079,N/A,SkyWest Airlines Inc.,"","","",""
2015-1,SAN,1079,UA,United Air Lines Inc.,2015-1,UA,SAN,184
